Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
320768;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
320791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320835;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320928;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321195;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321203;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321526;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
321666;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321914;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322007;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322186;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
322303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322335;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322378;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322492;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322559;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322645;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322719;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322782;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323149;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323154;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323172;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323466;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323544;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
323649;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323844;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323845;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323880;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324442;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324463;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324487;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324582;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324582;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324659;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
324670;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324785;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325046;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325070;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325145;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
325314;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325399;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325490;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325703;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325769;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325967;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326149;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
326222;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326228;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326448;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326543;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326594;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326599;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326824;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326946;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327075;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327116;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327165;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327348;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327398;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327563;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327641;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327738;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
327870;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327894;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327932;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328531;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328615;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328627;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328633;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
328650;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328687;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328754;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328906;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329016;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329110;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329163;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329250;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329369;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329539;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329671;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
329745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329789;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329798;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329869;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330122;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330177;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330200;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330238;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330369;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330400;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330618;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
330689;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330719;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330824;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331012;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331041;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331237;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331252;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331555;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331773;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
331830;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331947;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332154;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332161;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332464;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332662;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332671;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332712;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332732;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332767;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332842;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332848;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332889;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332921;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
333013;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333317;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333484;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333823;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333888;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333947;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334075;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334145;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334201;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334249;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334343;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334366;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334434;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334522;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
334541;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334573;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334928;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334998;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
335262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
335351;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
335447;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
335529;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
335623;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
335701;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
335833;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
335878;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
336114;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336274;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336372;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336415;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336439;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336441;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336441;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
336471;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337001;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337160;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337268;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337279;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337351;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337505;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337527;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337565;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337629;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337726;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337742;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337944;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
338050;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338078;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338156;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338201;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338572;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338629;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338704;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338742;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
339070;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
339105;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
339112;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
339363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
339400;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
339771;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340157;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
340232;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340271;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340599;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340729;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340763;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340774;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340863;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340879;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340994;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
341202;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
341366;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
341507;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
341534;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
341562;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
341640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
341670;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
341682;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
341768;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
341960;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
342166;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342191;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342207;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342561;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342589;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342643;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342913;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
343089;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
343172;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
343179;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
343330;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
343734;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
343875;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
343914;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
344041;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
344072;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
344092;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
344207;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
344299;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
344303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
344506;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
344822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
344835;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
344848;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345051;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
345194;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345258;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345600;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
345838;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346160;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346166;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346370;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346418;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
346484;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346490;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346495;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346986;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
347110;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
347153;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
347205;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
347226;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
347305;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
347488;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
347590;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348009;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
348092;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348168;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348292;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348587;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348593;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348653;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348773;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348816;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348886;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348904;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
349316;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
349363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
349369;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
349818;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
349952;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
350023;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
350042;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
350049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
350262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
350555;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
350563;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
350604;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
350970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
351009;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
351153;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
351322;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
351331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
351414;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
351494;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
351497;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
351876;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
351913;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
352087;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
352166;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
352198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
352252;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
352376;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
352402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
352546;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
352732;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
352773;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
352966;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
352977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
353155;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
353216;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
353218;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
353243;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
353512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
353552;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
353771;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354007;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354032;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
354071;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354153;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354208;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354355;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354392;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354622;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
354650;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354716;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354747;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
355103;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
355135;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
355381;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
355412;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
355600;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
355661;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
355681;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
355763;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
356096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
356124;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
356243;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
356359;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
356526;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
356653;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
356658;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
356835;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
356867;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357078;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357083;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357105;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357122;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357341;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357461;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357479;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
357784;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357898;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
