Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
4021408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4021588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4022256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4022295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4023610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4023718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4024069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4024540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4025010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4025062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4025508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4025678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4025956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4026387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4026548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4027379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4028015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4029280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4029669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4030036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4030176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4030839;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4031393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4032260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4032880;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4033040;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4033162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4035199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4037860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4038482;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4041416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4043625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4044079;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4045210;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4045436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4045489;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4047633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4048081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4049143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4049539;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4050977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4056362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4057102;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4058301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4059444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4061326;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4061819;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4062892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4063397;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4068384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4068822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4070467;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4071262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4072512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4072806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4072963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4074435;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4074595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4076410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4081585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4081912;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4082837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4082922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4083033;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4085476;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4085978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4086567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4087962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4088859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4089121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4089743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4089959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4090374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4091271;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4093516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4093762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4095340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4095545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4096045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4097917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4098528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4100015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4101134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4102281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4102669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4102737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4106633;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4106680;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4107052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4108230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4111709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4112092;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4112519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4113082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4114524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4115032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4115587;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4115790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4120634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4121290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4121408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4121588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4122256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4122295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4123610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4123718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4124069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4124540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4125010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4125062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4125508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4125678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4125956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4126387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4126548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4127379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4128015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4129280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4129669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4130036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4130176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4130839;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4131393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4132260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4132880;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4133040;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4133162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4135199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4137860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4138482;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4141416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4143625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4144079;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4145210;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4145436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4145489;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4147633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4148081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4149143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4149539;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4150977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4156362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4157102;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4158301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4159444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4161326;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4161819;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4162892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4163397;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4168384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4168822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4170467;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4171262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4172512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4172806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4172963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4174435;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4174595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4176410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4181585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4181912;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4182837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4182922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4183033;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4185476;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4185978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4186567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4187962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4188859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4189121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4189743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4189959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4190374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4191271;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4193516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4193762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4195340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4195545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4196045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4197917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4198528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4200015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4201134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4202281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4202669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4202737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4206633;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4206680;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4207052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4208230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4211709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4212092;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4212519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4213082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4214524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4215032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4215587;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4215790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4220634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4221290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4221408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4221588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4222256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4222295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4223610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4223718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4224069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4224540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4225010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4225062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4225508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4225678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4225956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4226387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4226548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4227379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4228015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4229280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4229669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4230036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4230176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4230839;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4231393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4232260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4232880;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4233040;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4233162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4235199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4237860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4238482;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4241416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4243625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4244079;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4245210;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4245436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4245489;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4247633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4248081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4249143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4249539;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4250977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4256362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4257102;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4258301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4259444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4261326;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4261819;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4262892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4263397;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4268384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4268822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4270467;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4271262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4272512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4272806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4272963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4274435;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4274595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4276410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4281585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4281912;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4282837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4282922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4283033;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4285476;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4285978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4286567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4287962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4288859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4289121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4289743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4289959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4290374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4291271;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4293516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4293762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4295340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4295545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4296045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4297917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4298528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4300015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4301134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4302281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4302669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4302737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4306633;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4306680;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4307052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4308230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4311709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4312092;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4312519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4313082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4314524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4315032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4315587;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4315790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4320634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4321290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4321408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4321588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4322256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4322295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4323610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4323718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4324069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4324540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4325010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4325062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4325508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4325678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4325956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4326387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4326548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4327379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4328015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4329280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4329669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4330036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4330176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4330839;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4331393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4332260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4332880;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4333040;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4333162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4335199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4337860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4338482;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4341416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4343625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4344079;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4345210;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4345436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4345489;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4347633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4348081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4349143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4349539;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4350977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4356362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4357102;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4358301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4359444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4361326;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
4361819;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4362892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4363397;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4368384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4368822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4370467;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4371262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4372512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4372806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4372963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
4374435;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
