Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
380700;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
380890;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
380900;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381067;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381139;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381311;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381390;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
381406;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381610;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381620;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
381675;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381831;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381863;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381873;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
381964;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
382092;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
382150;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
382187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
382361;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
382432;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
382481;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
382639;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
382655;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
382795;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
382897;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
383003;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
383038;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
383142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
383156;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
383190;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
383220;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
383303;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
383360;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
383384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
383515;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
383684;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
383723;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
383931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
383997;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384003;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
384087;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384192;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
384392;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
384531;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
384633;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384743;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
384761;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384795;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384935;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
385003;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
385148;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
385262;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
385297;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
385465;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
385520;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
385533;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
385600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
385665;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
385943;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
386016;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
386330;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
386676;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
386764;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
386862;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
386925;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
387036;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
387125;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
387210;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
387390;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
387514;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
387576;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
387631;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
387858;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
388030;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
388120;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
388167;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
388187;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388243;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388413;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388499;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
388560;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388693;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388744;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388788;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388795;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
388912;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
389157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
389255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
389354;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
389481;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
389496;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
389556;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
389622;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
389636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
389676;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
389724;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
389826;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
389975;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
390110;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
390228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
390252;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
390293;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
390343;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
390352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
390414;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
390710;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
390835;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
390958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
391197;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
391318;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
391371;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
391387;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
391502;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
391519;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
391564;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
391818;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
391889;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
391912;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392249;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392291;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
392413;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392544;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
392647;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
393112;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
393333;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
393435;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
393608;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
393794;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
393933;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
394107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
394316;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
394485;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
394492;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
394616;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
394719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
394735;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
394805;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
394899;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
394918;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
395240;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
395325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
395333;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
395443;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
395517;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
395569;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
395778;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
396081;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
396285;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
396338;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
396439;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
396474;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
396582;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
396621;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
396685;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
396727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
396922;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
396962;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
397102;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
397166;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
397288;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
397343;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
397427;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
397534;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
397827;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
397871;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
397977;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
398104;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
398120;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
398258;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
398424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
398427;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
398535;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
398541;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
398832;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
398892;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
399080;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
399176;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
399243;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
399458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
399636;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
399706;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
399837;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
399875;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
399901;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
400003;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
400144;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
400185;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
400465;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
400507;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
400542;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
400596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
400774;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
400913;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
400947;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
401290;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
401441;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
401591;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
401627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
401832;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
401832;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
402063;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
402175;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
402294;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
402335;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
402539;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
402555;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
402621;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
402870;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
402958;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
403097;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
403176;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
403184;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
403243;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
403343;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
403409;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
403436;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
403445;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
403476;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
403604;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
403737;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
403864;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
403896;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
404091;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
404103;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
404161;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
404541;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
404622;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
404781;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
404824;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
404915;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
405043;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
405092;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
405208;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
405213;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
405419;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
405529;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
405569;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
405588;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
405613;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
405777;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
405822;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
405886;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
406138;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
406241;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
406326;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
406414;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
406414;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
406439;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
406475;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
406610;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
406713;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
406852;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
406905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
407028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
407142;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
407193;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
407249;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
407401;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
407485;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
407503;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
407597;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
407634;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
407676;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
407946;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
407978;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
408171;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
408188;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
408245;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
408311;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
408357;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
408384;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
408506;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
408546;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
408693;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
408929;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
409053;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
409137;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
409278;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
409414;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
409457;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
409686;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
409736;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
409758;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
409810;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
409842;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
409927;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
410027;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
410346;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
410350;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
410402;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
410470;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
410576;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
410596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
410797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
410855;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
411005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
411157;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
411157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
411505;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
411569;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
411621;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
411686;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
411912;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
411990;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
412046;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
412214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
412515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
412523;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
412636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
412702;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
413006;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
413210;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
413371;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
