Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
436871;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437436;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
437715;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437719;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437851;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437971;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438095;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438119;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
438348;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438458;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438504;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438753;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
438870;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438872;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438950;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438964;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439042;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439375;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
439522;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439575;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439850;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439887;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439942;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439946;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439971;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440029;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440077;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440095;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440453;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
440529;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440558;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440590;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440740;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440867;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440902;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440934;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440939;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
441486;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
441536;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
441671;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
441774;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
441835;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
441951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442039;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442065;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442364;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442369;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
442421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442507;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442558;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442590;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442864;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
443011;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
443096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
443357;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
443421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
443469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
443573;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
443575;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
443651;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
443684;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
443703;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
443754;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
443783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
443811;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
443823;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
444017;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
444180;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
444215;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
444369;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
444405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
444484;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
444525;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
444608;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
444629;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
444707;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
444945;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
445206;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
445286;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
445347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
445414;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
445439;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
445686;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
445707;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
445763;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
445774;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
446128;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
446205;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
446270;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
446301;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
446339;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
446651;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
446710;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
446785;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
446831;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
447027;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
447065;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
447619;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
447765;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
447811;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
447847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
447940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
447953;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
448106;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
448152;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
448304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
448509;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
448522;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
448885;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
448936;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
449024;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
449125;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
449209;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
449211;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
449259;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
449299;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
449793;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
449891;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
449950;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
449970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
450027;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
450111;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
450270;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
450274;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
450347;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
450438;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
450549;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
450589;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
450664;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
450723;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
450728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
450885;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
450907;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451019;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451068;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
451086;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451091;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451148;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451270;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451466;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451520;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451697;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
451698;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451749;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451753;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451836;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451872;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
451951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
452020;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
452098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
452117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
452606;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
452753;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
452771;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
452828;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
452838;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
452844;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
453054;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
453209;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
453295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
453383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
453606;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
453651;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
453790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454083;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454106;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
454315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454443;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454497;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454513;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454556;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454627;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454729;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454763;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454782;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454867;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454902;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454933;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455189;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455195;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
455398;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455401;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455406;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455518;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455580;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455599;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455845;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455854;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
455871;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455919;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
455990;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
456080;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
456134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
456264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
456374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
456610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
456651;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
456870;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
456964;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
456998;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
457230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
457424;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
457439;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
457544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
457554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
457566;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
457654;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
457701;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458123;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458146;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458305;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458382;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458452;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458477;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458479;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458532;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458676;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458861;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458900;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459037;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459153;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459165;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459322;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
459335;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459396;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459574;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459823;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459842;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459938;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
459998;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460061;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460154;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
460271;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460277;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460484;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460593;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460596;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460671;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460875;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460950;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460976;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
461012;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
461026;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
461170;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
461179;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
461228;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
461293;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
461343;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
461361;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
461616;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
461707;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
462010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
462066;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
462135;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
462212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
462262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
462329;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
462403;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
462530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
462667;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
462693;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
462956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463276;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463311;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463481;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463520;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463528;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
463685;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463700;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463781;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
464033;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
464063;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
464157;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
464174;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
464177;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
464224;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
464252;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
464324;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
464374;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
464569;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
465018;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
465050;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
465082;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
465131;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
465178;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
465191;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
465728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
465730;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
465888;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466138;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
466230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466474;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466474;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466509;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466536;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466608;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466650;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466710;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
466791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466858;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
467152;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
467155;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
467337;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
467559;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
467698;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
467717;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
467726;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
467742;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
467780;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
467900;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
468063;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
468168;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
468191;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
468268;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
468361;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
468621;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
468793;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
468885;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469004;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469060;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469118;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469130;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469556;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
469677;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469839;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470435;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470481;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470503;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
470555;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471055;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471058;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471219;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471489;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471604;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
471687;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471824;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471891;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
