Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
254840;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
254928;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
255127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
255233;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
255360;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
255404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
255524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
255529;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
255612;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
255638;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
255706;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
255718;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
255878;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
255878;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
255908;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
255912;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
255948;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
256127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
256250;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
256293;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
256398;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
256411;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
256421;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
256513;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
256619;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
256767;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
256803;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
256873;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
256905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
257114;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
257266;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
257389;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
257396;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
257454;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
257501;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
257616;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
257667;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
257671;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
257859;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
257904;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
257986;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
258087;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
258088;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
258102;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
258156;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
258357;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
258572;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
258590;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
258818;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
259043;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
259088;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
259609;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
259641;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
259831;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
259993;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
260051;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
260282;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
260309;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
260331;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
260463;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
260522;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
260558;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
260603;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
260776;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
260793;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
260902;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
261123;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
261162;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
261175;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
261197;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
261373;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
261452;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
261585;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
261636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
261726;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
261775;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
261816;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
261947;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
262113;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
262244;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
262429;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
262454;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
262502;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
262642;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
262791;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
262832;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
262989;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
263109;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
263122;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
263228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
263296;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
263411;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
263806;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
263903;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
263981;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
263993;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
264128;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
264174;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
264288;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
264331;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
264615;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
264644;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
264678;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
264792;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
264921;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
265035;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
265064;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
265097;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
265179;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
265430;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
265489;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
265728;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
265741;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
265788;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
265850;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
265885;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
266246;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
266714;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
266790;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
266853;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
266896;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
266968;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
267020;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
267044;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
267119;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
267162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
267293;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
267358;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
267450;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
267467;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
267496;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
267592;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
267647;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
267834;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
267883;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
267883;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
267970;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
268031;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
268055;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
268238;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
268267;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
268390;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
268418;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
268609;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
268755;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
268861;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
268928;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
269053;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
269086;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
269128;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
269332;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
269360;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
269430;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
269584;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
269650;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
269711;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
269833;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
269864;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
270085;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
270123;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
270404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
270572;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
270810;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
270983;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
271041;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
271205;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
271226;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
271294;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
271340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
271706;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
271891;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
271941;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
272081;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
272187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
272281;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
272378;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
272612;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
272616;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
272740;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
272850;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
272932;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
273161;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
273257;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
273298;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
273305;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
273344;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
273408;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
273516;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
273540;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
273732;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
273791;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
273800;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
273880;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
274297;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
274329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
274489;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
274521;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
274942;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
275058;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
275167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
275286;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
275393;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
275447;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
275461;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
275586;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
275689;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
275835;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276007;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276034;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276082;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
276104;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
276238;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
276289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276489;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276548;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
276555;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276605;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276705;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276885;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276984;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
277012;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
277031;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
277197;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
277266;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
277287;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
277430;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
277610;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
277739;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
277773;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
277905;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
277929;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
278031;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
278235;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
278351;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
278373;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
278392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
278870;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
278948;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
279004;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
279128;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
279519;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
279619;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
279661;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
279692;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
279823;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
279843;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
280013;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
280080;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
280151;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
280316;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
280586;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
280648;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
280742;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
280851;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
280862;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281039;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
281105;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
281186;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281288;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
281557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281660;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
281705;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
281803;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281896;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281980;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
282027;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
282100;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
282217;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
282505;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
282609;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
282651;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
282900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
282908;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
283114;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
283350;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
283438;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
283640;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
283836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
283976;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284035;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284067;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284136;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284181;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284202;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284290;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284305;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284357;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284484;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284486;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284742;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284748;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284797;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284916;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284917;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
285071;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
285189;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
285274;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
285276;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
285378;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
285431;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
285485;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
285587;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
285647;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
285807;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
285893;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
285987;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
286074;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
286128;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
286260;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
286436;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
286588;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
286743;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
286983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
