Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
383241;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
383444;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
383469;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
383656;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
383713;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384174;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384245;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
384325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384363;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384528;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
384723;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
385224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
385440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
385728;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
385879;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
386033;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
386083;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
386411;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
386537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
386994;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
387509;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388232;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388336;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388423;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
388600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388836;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388996;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
389087;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
389198;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
389821;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
390371;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
390974;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
391186;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
391384;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
391763;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
391920;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
391966;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
392217;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392577;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
392629;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392678;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392744;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392795;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
392814;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
392875;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
393466;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
393901;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
393969;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
394194;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
394494;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
394814;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
394866;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
395073;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
395151;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
395420;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
395966;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
396178;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
396363;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
396523;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
396570;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
396801;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
396927;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
397282;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
397365;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
397569;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
397713;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
398118;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
398284;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
398455;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
398562;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
398940;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
399120;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
399145;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
399192;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
399454;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
399499;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
399612;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
399749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
400326;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
400358;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
400503;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
400664;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
400756;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
401034;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
401563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
401826;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
401931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
401987;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
402133;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
402470;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
402675;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
402835;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
402856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
403177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
403200;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
403482;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
403684;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
403997;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
404177;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
404201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
404457;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
404466;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
404500;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
404783;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
404991;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
405380;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
405435;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
405834;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
406116;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
406116;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
406218;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
406348;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
406398;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
406805;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
407091;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
407311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
407422;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
407973;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
408008;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
408481;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
408737;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
408757;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
408993;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
409229;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
409488;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
409760;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
409874;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
410176;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
410473;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
410804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
410961;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
411249;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
411501;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
411697;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
411717;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
411868;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
411975;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
412276;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
412613;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
412794;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
412796;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
412838;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
412963;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
413003;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
413122;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
413775;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
414044;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
414261;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
414297;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
414393;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
414505;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
414853;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
414864;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
415166;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
415502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
415663;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
416046;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
416165;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
416387;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
416505;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
417578;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
417704;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
417726;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
417747;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
418105;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
418585;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
419254;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
419299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
419363;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
419610;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
419921;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
419989;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
420519;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
420640;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
420825;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
421015;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
421248;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
421363;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
421449;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
421519;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
421981;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
422187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
422494;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
422715;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
423128;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
423318;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
423526;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
423696;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
423821;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
424129;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
424242;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
424397;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
424551;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
424650;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
424928;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
425287;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
425301;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
425687;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
425752;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
425999;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
426426;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
426426;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
426683;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
427055;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
427340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
427391;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
427568;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
428137;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
428539;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
428665;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
428797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
429008;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
429188;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
429206;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
429327;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
429476;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
429678;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
429919;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
429967;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
430046;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
430071;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
430428;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
430579;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
430674;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
430773;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
430808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
431120;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
431138;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
431431;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
431448;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
431923;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
432024;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
432155;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
432183;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
432587;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
432837;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
432893;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
433039;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
433094;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
433141;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
433248;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
433559;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
433705;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
433802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
434017;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
434114;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
434379;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
434613;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
435183;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
435392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
435690;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
435827;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
435979;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
436135;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
436343;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
436587;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
438243;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
438578;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
439065;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
439295;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
439601;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
440062;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
440548;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
440714;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
441083;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
441584;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
441645;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
441930;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
443153;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
443232;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
443825;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
444536;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
444703;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
444797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
445052;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
445104;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
445109;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
445255;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
445600;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
445781;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
445814;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
445882;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
446114;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
446250;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
446458;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
446464;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
446557;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
446738;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
447166;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
447208;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
447292;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
447349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
447608;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
447989;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
448080;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
448085;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
448385;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
448757;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
449141;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
449221;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
449435;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
449533;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
449836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
449937;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
450140;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
450197;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
450297;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
450376;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
450618;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
450627;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
450860;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
451016;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
451157;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
