Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
976583;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
977121;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
977271;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
977331;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
977628;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
977855;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
977982;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
978076;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
978354;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
978464;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
978520;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
978819;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
979717;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
979718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
980004;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
980227;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
980392;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
980566;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
980834;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
981000;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
981121;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
981293;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
981434;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
981533;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
981797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
981884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
981944;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
982216;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
982432;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
982446;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
982575;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
982825;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
982888;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
983228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
983838;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
984660;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
984734;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
984931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
984983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
985091;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
985251;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
985347;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
985376;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
985827;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
985898;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
986040;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
986079;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
986267;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
986359;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
986498;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
986567;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
986704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
986852;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
986870;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
987020;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
987176;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
987268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
987734;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
987768;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
987952;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
988034;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
988103;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
988219;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
988547;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
988614;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
989268;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
989475;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
990194;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
990302;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
990494;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
990857;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
991379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
991382;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
992136;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
992166;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
992244;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
992619;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
993223;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
993295;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
993446;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
993563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
993735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
993860;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
994225;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
994613;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
994675;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
994747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
994983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
995054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
995345;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
995769;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
995870;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
996235;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
996550;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
996564;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
996747;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
996902;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
997078;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
997193;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
997598;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
997887;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
998037;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
998134;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
998415;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
998461;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
998610;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
998618;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
999391;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
999640;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1000078;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1000351;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1000366;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1000845;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1001485;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1001526;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1001658;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1001828;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1001898;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1002017;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1002036;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1002190;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1002325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1002329;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1002665;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1002725;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1002738;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1003035;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1003091;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1003342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1003602;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1003808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1004106;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1004296;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1004439;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1004505;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1004972;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1005074;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1005192;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1005409;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1005462;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1005780;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1005899;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1006075;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1006212;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1006289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1006428;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1006581;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1006644;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1006804;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1006997;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1007082;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1007316;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1007629;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1007897;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1008025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1008217;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1008462;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1008656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1009232;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1009563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1009783;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1009830;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1010271;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1010787;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1010790;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1011257;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1011268;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1012022;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1012174;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1012302;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1012326;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1012496;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1013264;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1013401;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1013549;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1013669;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1013703;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1013795;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1013983;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1014086;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1014109;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1014339;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1014843;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1015187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1015398;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1015404;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1015434;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1015656;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1015780;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1016026;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1016295;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1016383;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1016543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1016693;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1016846;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1016906;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1017070;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1017090;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1017140;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1017308;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1017621;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1017694;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1017696;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1017797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1018066;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1018115;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1018391;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1018431;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1018739;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1018880;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1019169;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1019269;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1019434;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1019524;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1019843;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1019957;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1020711;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1020926;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1021322;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1021388;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1021631;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1021833;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1021861;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1022083;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1022094;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1022357;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1022490;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1022797;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1022943;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1023038;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1023225;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1023490;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1023582;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1024045;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1024189;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1024283;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1024379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1024530;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1024622;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1024769;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1024910;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1025354;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1025426;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1025565;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1025639;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1026003;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1026101;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1026399;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1026645;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1026858;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1027307;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1027310;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1027575;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1027646;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1027968;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1027996;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1028063;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1028092;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1028393;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1028419;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1028790;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1028942;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1029073;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1029364;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1029790;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1029798;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1030007;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1030059;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1030231;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1030469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1030527;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1030742;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1030983;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1031034;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1031380;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1031747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1031799;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1032434;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1032639;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1033239;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1033711;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1033921;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1034034;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1034186;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1034187;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1034729;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1035330;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1035566;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1035768;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1036356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1036850;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1037440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1037953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1038073;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1038873;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1039373;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1039528;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1039616;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1039828;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1040228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1040413;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1040575;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1040909;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1041171;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1041340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1042032;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1042721;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1042985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1043481;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1043910;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1044185;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1044305;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
