Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
380832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
384544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
384776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
384890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
385421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
386085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
386124;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
387368;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
391173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
392239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
393000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
393728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
393762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
395062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
396069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
397903;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
399737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
400215;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
402315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
403308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
404554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
406121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
406389;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
407725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
409167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
411101;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
412200;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
412514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
413133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
413454;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
413533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
415212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
418866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
420011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
421982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
424179;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
424355;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
424981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
425199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
425328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
425422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
427445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
429899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
430619;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
430791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
436120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
436745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
439626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
441970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442691;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
445432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
446151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
446475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
447528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
448021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
448324;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
449326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
449500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
449692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
449776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
453109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
453147;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
453336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
454649;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
456120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
458929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
460096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
461066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
462792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463920;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
463933;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
465251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
466923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
467117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
467482;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
467739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469241;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470242;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470376;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
474665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
475610;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
475727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
476264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
480333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
480427;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
480832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
484544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
484776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
484890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
485421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
486085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
486124;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
487368;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
491173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
492239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
493000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
493728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
493762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
495062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
496069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
497903;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
499737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
500215;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
502315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
503308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
504554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
506121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
506389;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
507725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
509167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
511101;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
512200;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
512514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
513133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
513454;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
513533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
515212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
518866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
520011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
521982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
524179;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
524355;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
524981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
525199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
525328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
525422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
527445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
529899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
530619;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
530791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
536120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
536745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
537164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
537962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
537995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
538126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
538469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
538543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
539626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
539783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
539892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
541970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
542691;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
545432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
546151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
546475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
547528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
548021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
548324;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
549326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
549500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
549692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
549776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
553109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
553147;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
553336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
554108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
554383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
554649;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
556120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
558069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
558929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
560096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
561066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
562792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
563462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
563920;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
563933;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
565251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
566498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
566923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
567117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
567482;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
567739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
569241;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
570242;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
570376;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
573227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
574665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
575610;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
575727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
576264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
578743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
580333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
580427;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
580832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
584544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
584776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
584890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
585421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
586085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
586124;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
587368;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
591173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
592239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
593000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
593728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
593762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
595062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
596069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
597903;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
599737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
600215;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
602315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
603308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
604554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
606121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
606389;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
607725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
609167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
611101;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
612200;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
612514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
613133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
613454;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
613533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
615212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
618866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
620011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
621982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
624179;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
624355;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
624981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
625199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
625328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
625422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
627445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
629899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
630619;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
630791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
636120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
636745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
637164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
637962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
637995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
638126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
638469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
638543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
639626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
639783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
639892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
641970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
642691;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
645432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
646151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
646475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
647528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
648021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
648324;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
649326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
649500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
649692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
649776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
653109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
653147;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
653336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
654108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
654383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
654649;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
656120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
658069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
658929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
660096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
661066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
662792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
663462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
663920;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
663933;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
665251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
666498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
666923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
667117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
667482;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
667739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
669241;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
670242;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
670376;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
673227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
674665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
675610;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
675727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
676264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
678743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
680333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
680427;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
680832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
684544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
684776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
684890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
685421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
686085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
686124;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
687368;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
691173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
692239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
693000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
693728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
693762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
695062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
696069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
697903;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
699737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
700215;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
702315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
703308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
704554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
706121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
706389;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
707725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
709167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
711101;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
712200;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
712514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
713133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
713454;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
713533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
715212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
718866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
720011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
721982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
724179;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
724355;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
724981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
725199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
725328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
725422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
727445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
729899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
730619;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
730791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
736120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
736745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
737164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
737962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
737995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
738126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
738469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
738543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
739626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
739783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
739892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
741970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
742691;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
745432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
746151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
746475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
747528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
748021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
748324;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
749326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
749500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
749692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
