Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
631506;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
631661;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
631794;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
632851;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
633021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
633130;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
633173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
633263;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
633346;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
633416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
633587;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
633723;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
634139;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
634791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
635142;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
635428;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
635460;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
635663;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
635956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
636165;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
636292;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
636407;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
636445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
636474;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
636775;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
636950;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
636988;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
637142;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
637151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
637153;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
637743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
637901;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
638058;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
638248;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
638428;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
638677;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
638822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
638974;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
639108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
639529;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
639739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
639867;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
640245;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
640287;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
640452;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
640494;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
640546;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
640658;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
641062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
641386;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
641758;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
642054;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
642123;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
642246;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
642314;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
642408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
642447;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
642859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
643379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
643414;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
643446;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
643733;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
644493;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
644640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
644966;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
645098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
645198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
645325;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
645332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
645700;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
645720;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
645776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
645998;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
646231;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
646232;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
646316;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
646544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
646586;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
646847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
646950;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
647504;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
647549;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
647584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
647739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
647864;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
647957;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
648200;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
648257;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
648600;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
648736;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
648858;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
649115;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
649484;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
650175;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
650388;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
650432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
650475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
650729;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
651198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
651496;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
651560;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
651797;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
652142;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
652439;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
653883;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
653976;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
654103;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
654340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
654628;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
655320;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
655656;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
655802;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
656341;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
656940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
656984;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
657087;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
657195;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
657539;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
657639;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
657640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
657829;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
658098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
658198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
658295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
658852;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
658866;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
659252;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
659333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
659342;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
659428;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
659795;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
659798;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
659846;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
659858;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
660049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
660066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
660247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
660347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
660462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
660589;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
660803;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
660811;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
661049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
661055;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
661792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
661847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
661969;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
662219;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
662366;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
662501;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
662551;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
662714;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
663423;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
663696;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
664064;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
664802;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
664945;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
665085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
665117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
665308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
665319;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
665381;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
665695;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
666211;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
666452;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
666690;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
667063;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
667239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
667249;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
667279;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
667395;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
667732;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
667869;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
667897;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
668048;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
668366;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
668437;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
668530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
668625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
668681;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
668730;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
668888;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
669207;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
669218;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
669251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
669901;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
670327;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
670586;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
670623;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
670688;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
670899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
671065;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
671131;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
671305;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
671364;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
671429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
671530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
671667;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
671861;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
672186;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
672223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
672230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
672284;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
672869;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
673125;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
673138;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
673782;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
673850;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
674152;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
674178;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
674316;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
674331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
674332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
674372;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
674723;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
674759;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
674981;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
675337;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
675493;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
675637;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
675734;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
675915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
676035;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
676381;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
676825;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
677310;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
677320;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
677322;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
677348;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
677374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
677613;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
677724;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
677967;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
678068;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
678347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
678363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
678484;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
678556;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
678784;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
678963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
679160;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
679199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
679248;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
679608;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
680306;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
680444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
680711;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
680881;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
681035;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
681257;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
681280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
681319;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
681547;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
681671;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
681826;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
682002;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
682053;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
682600;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
682608;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
682731;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
683104;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
683136;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
683319;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
683613;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
684020;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
684435;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
684669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
685029;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
685515;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
685689;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
685735;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
686092;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
686562;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
686587;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
686766;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
686907;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
686973;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
687011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
687385;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
687525;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
687893;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
688006;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
688046;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
688083;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
688174;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
688603;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
688620;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
689063;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
689127;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
689483;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
689510;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
689720;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
690184;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
690235;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
690286;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
690297;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
690747;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
690817;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
690900;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
691472;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
691537;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
691706;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
691746;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
691863;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
692065;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
692196;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
692213;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
692330;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
692536;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
692561;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
692772;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
692855;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
692998;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
693131;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
693503;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
693922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
694100;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
694161;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
694194;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
694216;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
694378;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
694380;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
694632;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
694774;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
695162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
695232;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
695342;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
695463;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
695657;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
695756;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
695847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
695852;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
696083;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
696129;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
696619;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
696839;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
696893;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
697140;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
697297;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
697386;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
697624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
697675;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
697696;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
697736;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
698402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
698533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
698563;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
698706;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
698755;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
699014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
699096;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
699665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
699690;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
699763;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
700030;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
700177;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
700254;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
700331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
700429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
700773;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
701158;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
701169;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
701359;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
701624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
701637;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
701705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
702284;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
