Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
96205;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
96915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
96942;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
96978;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
97023;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
97027;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
97164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
97345;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
97402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
98510;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
98658;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
98745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
98963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
99135;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
99336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
99595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
99724;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
100251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
100310;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
100549;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
100791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
100883;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
100929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
101811;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
101945;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
102336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
102384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
102514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
102753;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
102832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
103178;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
103568;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
103620;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
104524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
104565;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
104627;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
104674;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
104929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
104935;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
104999;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
105460;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
105602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
105771;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
106638;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
106759;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
106955;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
106997;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
107026;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
107296;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
107488;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
107684;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
107738;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
107934;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
107960;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
108227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
108281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
108647;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
108883;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
109035;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
109222;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
109350;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
109546;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
109602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
109633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
109971;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
110068;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
110372;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
110402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
110551;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
110931;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
111241;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
111720;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
111850;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
112062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
112444;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
112520;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
112522;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
112622;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
112679;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
112797;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
112984;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
113340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
113629;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
113712;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
113727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
113747;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
113761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
113811;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
114000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
114070;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
114296;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
114810;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
114951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
115856;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
115862;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
115960;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
115977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
116361;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
116570;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
116757;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
117032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
117626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
117790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
117963;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
118326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
118502;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
118696;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
118989;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
118996;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
119360;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
119400;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
119561;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
119647;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
119684;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
119827;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
120052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
120421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
120686;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
120826;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
121333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
121568;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
121804;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
121824;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
122123;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
122290;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
122412;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
122646;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
122971;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
122989;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
123479;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
123538;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
123783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
123871;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
123885;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124520;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
124532;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124764;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124927;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
125153;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
125164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
125423;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
125492;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
125679;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
125883;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
126015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
126337;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
126583;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
126725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
126864;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
126869;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127007;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127075;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
128256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
128461;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
128628;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
128790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
128943;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
129009;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
129022;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
129261;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
129344;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
129525;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
129554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
129699;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
129762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
130425;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
130664;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
130896;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
131099;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
131362;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
131410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
131816;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
132192;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
132434;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
132584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
132743;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
132951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
133224;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
133598;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
134151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
134272;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
134308;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
134328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
134443;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
134908;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
135136;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
135338;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
135529;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
135781;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
135822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
135845;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136297;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136642;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
136654;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136711;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136824;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136865;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
137218;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
137405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
137468;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
137640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
137646;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
137867;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
137977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
138085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
138129;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
138347;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
139260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
139306;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
139385;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
139576;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
139718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
139871;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
140332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
140382;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
140625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
141464;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
141476;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
142038;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
142086;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
142504;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
142523;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
142686;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
142965;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
143429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
143509;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
143643;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
143670;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
143882;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
144069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
144245;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
144281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
144480;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
144779;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145141;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145170;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145569;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145606;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
145679;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
146020;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
146074;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
146265;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
146537;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
146695;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
147126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
147274;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
147302;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
147391;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
148246;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
148256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
148491;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
148678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
148921;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
149063;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
149221;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
149330;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
149602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
149701;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
149750;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
149927;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
150328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
150599;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
150604;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
150845;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
150861;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
150908;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
151044;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
151138;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
151519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
151531;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
151840;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
152003;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
152014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
152043;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
152241;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
152353;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
152451;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
152496;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
152506;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
152655;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
152795;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
153134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
153226;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
153992;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
154424;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
154436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
154437;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
154792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
154879;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
154891;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
154908;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
155149;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
155539;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
156243;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
156281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
156364;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
156664;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
156751;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
156980;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
157551;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
157694;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
157806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
157919;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
158301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
158377;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
158453;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
158580;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
158788;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
158810;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
158872;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
159011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
159173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
159260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
159747;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
159931;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
160200;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
160982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
161077;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
161353;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
161505;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
161511;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
161840;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
162080;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
162151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
162332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
162414;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
162493;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
162855;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
162985;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
163493;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
163641;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
163737;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
163784;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
163863;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
164622;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
164692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
164693;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
164999;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
165330;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
165331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
165958;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
166267;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
166441;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
166831;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
167029;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
167705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
167766;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
167816;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
167827;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168091;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168531;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168630;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
168706;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168779;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
169054;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
169220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
169418;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
169815;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
